time,open,high,low,close,volume
2022-12-11 07:00:00,17176.0,17190.0,17160.0,17185.0,50.85963148
2022-12-11 08:00:00,17185.0,17186.0,17162.0,17177.0,36.55875409
2022-12-11 09:00:00,17177.0,17177.0,17164.0,17167.0,26.98502253
2022-12-11 10:00:00,17165.0,17167.0,17155.0,17167.0,16.33275816
2022-12-11 11:00:00,17165.0,17167.0,17147.0,17167.0,39.18033189
2022-12-11 12:00:00,17167.0,17168.0,17149.0,17166.0,23.10575778
2022-12-11 13:00:00,17166.0,17168.0,17135.0,17155.0,44.8420233
2022-12-11 14:00:00,17155.0,17157.0,17137.0,17157.0,34.29738845
2022-12-11 15:00:00,17157.0,17158.0,17146.0,17157.0,29.71742689
2022-12-11 16:00:00,17158.0,17169.0,17152.0,17167.0,36.84134947
2022-12-11 17:00:00,17166.0,17178.0,17166.0,17177.0,33.53112142
2022-12-11 18:00:00,17177.0,17213.0,17174.0,17200.0,47.94559709
2022-12-11 19:00:00,17202.0,17264.0,17143.0,17178.0,183.01943774
2022-12-11 20:00:00,17178.0,17178.0,17094.0,17108.0,176.70735181
2022-12-11 21:00:00,17106.0,17146.0,17098.0,17113.0,59.42084897
2022-12-11 22:00:00,17113.0,17129.0,17097.0,17108.0,71.27413329
2022-12-11 23:00:00,17106.0,17126.0,17080.0,17091.0,102.08078033
2022-12-12 00:00:00,17089.0,17089.0,16938.0,16952.0,276.37597083
2022-12-12 01:00:00,16950.0,16975.0,16928.0,16954.0,87.42177519
2022-12-12 02:00:00,16954.0,16955.0,16881.0,16900.0,142.532553
2022-12-12 03:00:00,16898.0,16918.0,16883.0,16916.0,61.530936
2022-12-12 04:00:00,16916.0,16938.0,16910.0,16935.0,68.15978671
2022-12-12 05:00:00,16935.0,16950.0,16928.0,16950.0,74.97289931
2022-12-12 06:00:00,16949.0,16950.0,16936.0,16938.0,21.56714711
2022-12-12 07:00:00,16938.0,16940.0,16912.0,16928.0,36.87855801
2022-12-12 08:00:00,16928.0,16938.0,16909.0,16937.0,27.45056029
2022-12-12 09:00:00,16938.0,16971.0,16935.0,16964.0,39.38451871
2022-12-12 10:00:00,16964.0,17003.0,16964.0,16990.0,23.7576555
2022-12-12 11:00:00,16990.0,16992.0,16983.0,16988.0,28.76360335
2022-12-12 12:00:00,16988.0,17005.0,16928.0,16965.0,67.50267454
2022-12-12 13:00:00,16965.0,17003.0,16962.0,16976.0,42.4488397
2022-12-12 14:00:00,16976.0,17038.0,16976.0,17022.0,84.83402905
2022-12-12 15:00:00,17023.0,17044.0,17001.0,17012.0,67.05777956
2022-12-12 16:00:00,17012.0,17022.0,16989.0,17007.0,57.45712816
2022-12-12 17:00:00,17007.0,17018.0,16989.0,17016.0,72.93108747
2022-12-12 18:00:00,17020.0,17032.0,17011.0,17029.0,34.00362419
2022-12-12 19:00:00,17030.0,17044.0,17008.0,17044.0,43.25139974
2022-12-12 20:00:00,17044.0,17120.0,17044.0,17120.0,71.09953694
2022-12-12 21:00:00,17122.0,17213.0,17122.0,17178.0,116.39580996
2022-12-12 22:00:00,17181.0,17189.0,17148.0,17161.0,65.54331281
2022-12-12 23:00:00,17162.0,17240.0,17161.0,17209.0,83.73533917
2022-12-13 00:00:00,17214.0,17239.0,17152.0,17159.0,35.25482261
2022-12-13 01:00:00,17161.0,17166.0,17147.0,17148.0,20.16612389
2022-12-13 02:00:00,17148.0,17156.0,17126.0,17151.0,37.78226632
2022-12-13 03:00:00,17152.0,17165.0,17138.0,17153.0,104.68645873
2022-12-13 04:00:00,17153.0,17186.0,17139.0,17171.0,47.04474507
2022-12-13 05:00:00,17171.0,17196.0,17168.0,17193.0,43.65590473
2022-12-13 06:00:00,17192.0,17218.0,17151.0,17161.0,80.89881204
2022-12-13 07:00:00,17160.0,17182.0,17093.0,17169.0,122.36000268
2022-12-13 08:00:00,17169.0,17192.0,17163.0,17167.0,55.8252041
2022-12-13 09:00:00,17166.0,17492.0,17164.0,17429.0,307.74282412
2022-12-13 10:00:00,17434.0,17473.0,17372.0,17399.0,206.99720823
2022-12-13 11:00:00,17399.0,17475.0,17391.0,17448.0,186.82875953
2022-12-13 12:00:00,17451.0,17494.0,17410.0,17429.0,121.61971019
2022-12-13 13:00:00,17427.0,18106.0,17404.0,17903.0,1024.09950487
2022-12-13 14:00:00,17907.0,17953.0,17842.0,17874.0,196.06072322
2022-12-13 15:00:00,17876.0,17887.0,17734.0,17750.0,274.53526194
2022-12-13 16:00:00,17752.0,17829.0,17722.0,17747.0,127.19109315
2022-12-13 17:00:00,17747.0,17780.0,17620.0,17638.0,170.57140634
2022-12-13 18:00:00,17638.0,17728.0,17629.0,17713.0,135.86037731
2022-12-13 19:00:00,17713.0,17780.0,17699.0,17737.0,144.44574883
2022-12-13 20:00:00,17735.0,17773.0,17706.0,17749.0,104.62826572
2022-12-13 21:00:00,17747.0,17765.0,17727.0,17758.0,89.62134033
2022-12-13 22:00:00,17758.0,17771.0,17704.0,17763.0,103.60480427
2022-12-13 23:00:00,17763.0,17801.0,17737.0,17772.0,97.38364293
2022-12-14 00:00:00,17771.0,17815.0,17750.0,17815.0,95.79136266
2022-12-14 01:00:00,17815.0,17829.0,17773.0,17780.0,81.45732091
2022-12-14 02:00:00,17777.0,17804.0,17756.0,17792.0,82.29218576
2022-12-14 03:00:00,17798.0,17831.0,17780.0,17781.0,67.51864125
2022-12-14 04:00:00,17780.0,17785.0,17752.0,17769.0,90.28098892
2022-12-14 05:00:00,17769.0,17786.0,17737.0,17784.0,59.36834349
2022-12-14 06:00:00,17784.0,17790.0,17761.0,17783.0,43.7146527
2022-12-14 07:00:00,17781.0,17812.0,17777.0,17806.0,72.9173313
2022-12-14 08:00:00,17805.0,17863.0,17793.0,17840.0,70.01182819
2022-12-14 09:00:00,17839.0,17842.0,17784.0,17811.0,88.99667994
2022-12-14 10:00:00,17812.0,17833.0,17793.0,17828.0,49.32930264
2022-12-14 11:00:00,17826.0,17854.0,17810.0,17825.0,52.69674445
2022-12-14 12:00:00,17825.0,17913.0,17816.0,17911.0,102.59648558
2022-12-14 13:00:00,17913.0,17955.0,17865.0,17893.0,142.76431139
2022-12-14 14:00:00,17896.0,18087.0,17896.0,18060.0,252.68053332
2022-12-14 15:00:00,18062.0,18107.0,18024.0,18065.0,173.00509371
2022-12-14 16:00:00,18065.0,18150.0,18065.0,18109.0,169.92269783
2022-12-14 17:00:00,18107.0,18148.0,18086.0,18101.0,91.07888122
2022-12-14 18:00:00,18100.0,18373.0,17996.0,18231.0,690.35218399
2022-12-14 19:00:00,18221.0,18303.0,17720.0,17790.0,775.15811554
2022-12-14 20:00:00,17793.0,17944.0,17667.0,17770.0,400.73891964
2022-12-14 21:00:00,17771.0,17846.0,17771.0,17826.0,94.06317127
2022-12-14 22:00:00,17831.0,17873.0,17798.0,17838.0,46.02791738
2022-12-14 23:00:00,17838.0,17845.0,17783.0,17803.0,44.10185336
2022-12-15 00:00:00,17806.0,17853.0,17791.0,17795.0,34.78842022
2022-12-15 01:00:00,17796.0,17824.0,17615.0,17639.0,100.52707961
2022-12-15 02:00:00,17637.0,17722.0,17572.0,17722.0,65.72692142
2022-12-15 03:00:00,17719.0,17752.0,17710.0,17731.0,32.07979557
2022-12-15 04:00:00,17730.0,17732.0,17689.0,17709.0,55.13776839
2022-12-15 05:00:00,17707.0,17738.0,17697.0,17718.0,36.32536993
2022-12-15 06:00:00,17716.0,17747.0,17713.0,17725.0,61.02017759
2022-12-15 07:00:00,17724.0,17741.0,17691.0,17693.0,39.97643314
2022-12-15 08:00:00,17697.0,17714.0,17629.0,17629.0,62.3340744
2022-12-15 09:00:00,17630.0,17697.0,17620.0,17697.0,44.75020556
2022-12-15 10:00:00,17697.0,17699.0,17652.0,17667.0,69.95115317
2022-12-15 11:00:00,17669.0,17726.0,17660.0,17726.0,51.43268699
2022-12-15 12:00:00,17726.0,17727.0,17668.0,17687.0,68.39314457
2022-12-15 13:00:00,17687.0,17696.0,17471.0,17507.0,220.54496275
2022-12-15 14:00:00,17505.0,17547.0,17410.0,17454.0,124.21079693
2022-12-15 15:00:00,17451.0,17485.0,17391.0,17425.0,88.76816941
2022-12-15 16:00:00,17425.0,17441.0,17346.0,17401.0,85.99511165
2022-12-15 17:00:00,17398.0,17429.0,17377.0,17397.0,38.96038438
2022-12-15 18:00:00,17397.0,17418.0,17328.0,17398.0,93.41870744
2022-12-15 19:00:00,17398.0,17465.0,17394.0,17444.0,73.51030629
2022-12-15 20:00:00,17445.0,17459.0,17410.0,17418.0,118.98415345
2022-12-15 21:00:00,17414.0,17426.0,17348.0,17396.0,123.45305317
2022-12-15 22:00:00,17396.0,17405.0,17288.0,17343.0,136.25200482
2022-12-15 23:00:00,17344.0,17375.0,17298.0,17362.0,60.83084071
2022-12-16 00:00:00,17361.0,17421.0,17352.0,17421.0,49.57807007
2022-12-16 01:00:00,17423.0,17423.0,17383.0,17389.0,25.95227746
2022-12-16 02:00:00,17389.0,17423.0,17389.0,17406.0,42.6130299
2022-12-16 03:00:00,17406.0,17427.0,17403.0,17427.0,17.546957
2022-12-16 04:00:00,17426.0,17426.0,17395.0,17396.0,19.92086397
2022-12-16 05:00:00,17395.0,17414.0,17380.0,17413.0,23.78779164
2022-12-16 06:00:00,17412.0,17426.0,17387.0,17425.0,19.91733354
2022-12-16 07:00:00,17426.0,17525.0,17426.0,17505.0,83.86235862
2022-12-16 08:00:00,17504.0,17517.0,17201.0,17230.0,192.33055681
2022-12-16 09:00:00,17228.0,17228.0,16985.0,17044.0,394.8380866
2022-12-16 10:00:00,17043.0,17043.0,16928.0,16996.0,145.19245194
2022-12-16 11:00:00,16996.0,17041.0,16972.0,17027.0,98.4216698
2022-12-16 12:00:00,17026.0,17033.0,16983.0,17033.0,140.51299512
2022-12-16 13:00:00,17032.0,17032.0,16938.0,16947.0,190.70763656
2022-12-16 14:00:00,16947.0,17077.0,16904.0,17035.0,166.99376857
2022-12-16 15:00:00,17029.0,17029.0,16920.0,16974.0,100.69798931
2022-12-16 16:00:00,16973.0,16977.0,16743.0,16818.0,226.10232685
2022-12-16 17:00:00,16814.0,16833.0,16774.0,16798.0,91.97194556
2022-12-16 18:00:00,16799.0,16831.0,16792.0,16824.0,41.98742295
2022-12-16 19:00:00,16820.0,16879.0,16808.0,16874.0,66.38448509
2022-12-16 20:00:00,16874.0,16954.0,16867.0,16894.0,78.46094966
2022-12-16 21:00:00,16894.0,16896.0,16819.0,16839.0,159.23553698
2022-12-16 22:00:00,16839.0,16871.0,16718.0,16739.0,194.64047882
2022-12-16 23:00:00,16739.0,16746.0,16572.0,16633.0,282.31137684
2022-12-17 00:00:00,16635.0,16731.0,16619.0,16711.0,123.91947415
2022-12-17 01:00:00,16712.0,16726.0,16668.0,16674.0,38.68418923
2022-12-17 02:00:00,16673.0,16684.0,16596.0,16665.0,107.48511987
2022-12-17 03:00:00,16667.0,16703.0,16656.0,16683.0,41.51047127
2022-12-17 04:00:00,16684.0,16718.0,16659.0,16710.0,128.85944741
2022-12-17 05:00:00,16713.0,16732.0,16689.0,16697.0,27.0966771
2022-12-17 06:00:00,16696.0,16766.0,16678.0,16716.0,82.3675697
2022-12-17 07:00:00,16716.0,16748.0,16684.0,16747.0,72.24017574
2022-12-17 08:00:00,16748.0,16754.0,16717.0,16727.0,25.72820829
2022-12-17 09:00:00,16727.0,16738.0,16690.0,16707.0,40.55575773
2022-12-17 10:00:00,16707.0,16755.0,16678.0,16740.0,51.66878164
2022-12-17 11:00:00,16740.0,16752.0,16699.0,16711.0,45.34495941
2022-12-17 12:00:00,16711.0,16729.0,16683.0,16697.0,54.64097739
2022-12-17 13:00:00,16697.0,16709.0,16664.0,16673.0,24.55556649
2022-12-17 14:00:00,16675.0,16712.0,16654.0,16655.0,34.05321501
2022-12-17 15:00:00,16657.0,16706.0,16656.0,16701.0,31.85448395
2022-12-17 16:00:00,16706.0,16706.0,16684.0,16700.0,10.4102844
2022-12-17 17:00:00,16701.0,16703.0,16662.0,16681.0,20.36478324
2022-12-17 18:00:00,16679.0,16720.0,16670.0,16708.0,28.2790328
2022-12-17 19:00:00,16708.0,16722.0,16694.0,16699.0,28.74419659
2022-12-17 20:00:00,16699.0,16710.0,16694.0,16705.0,7.99439869
2022-12-17 21:00:00,16705.0,16734.0,16705.0,16716.0,18.07755645
2022-12-17 22:00:00,16716.0,16760.0,16710.0,16739.0,29.31741171
2022-12-17 23:00:00,16739.0,16794.0,16729.0,16781.0,40.61750612
2022-12-18 00:00:00,16780.0,16784.0,16736.0,16748.0,29.86338228
2022-12-18 01:00:00,16748.0,16748.0,16712.0,16717.0,24.06782302
2022-12-18 02:00:00,16718.0,16738.0,16715.0,16736.0,10.49623802
2022-12-18 03:00:00,16736.0,16741.0,16732.0,16741.0,7.35876822
2022-12-18 04:00:00,16741.0,16794.0,16741.0,16766.0,39.00058465
2022-12-18 05:00:00,16765.0,16766.0,16744.0,16745.0,14.61136245
2022-12-18 06:00:00,16744.0,16744.0,16730.0,16735.0,10.00230413
2022-12-18 07:00:00,16735.0,16760.0,16735.0,16751.0,9.37160709
2022-12-18 08:00:00,16751.0,16764.0,16746.0,16756.0,6.77589098
2022-12-18 09:00:00,16754.0,16755.0,16676.0,16700.0,79.70579088
2022-12-18 10:00:00,16700.0,16716.0,16695.0,16709.0,15.10632762
2022-12-18 11:00:00,16708.0,16724.0,16704.0,16711.0,7.38690196
2022-12-18 12:00:00,16718.0,16730.0,16706.0,16725.0,9.8980373
2022-12-18 13:00:00,16724.0,16730.0,16709.0,16714.0,28.13341213
2022-12-18 14:00:00,16714.0,16722.0,16692.0,16693.0,24.66580299
2022-12-18 15:00:00,16693.0,16698.0,16682.0,16691.0,21.71733461
2022-12-18 16:00:00,16691.0,16704.0,16690.0,16697.0,15.29016625
2022-12-18 17:00:00,16697.0,16712.0,16692.0,16712.0,22.44201653
2022-12-18 18:00:00,16712.0,16790.0,16712.0,16746.0,117.78585171
2022-12-18 19:00:00,16746.0,16764.0,16737.0,16750.0,30.58919075
2022-12-18 20:00:00,16750.0,16772.0,16749.0,16764.0,30.28672788
2022-12-18 21:00:00,16764.0,16778.0,16750.0,16753.0,34.77049538
2022-12-18 22:00:00,16754.0,16850.0,16739.0,16768.0,58.54284343
2022-12-18 23:00:00,16767.0,16817.0,16743.0,16749.0,48.1220574
2022-12-19 00:00:00,16744.0,16815.0,16731.0,16778.0,29.67024528
2022-12-19 01:00:00,16778.0,16807.0,16756.0,16787.0,6.65412291
2022-12-19 02:00:00,16787.0,16791.0,16731.0,16731.0,18.42056396
2022-12-19 03:00:00,16731.0,16732.0,16640.0,16686.0,73.86025922
2022-12-19 04:00:00,16684.0,16734.0,16680.0,16717.0,23.18526851
2022-12-19 05:00:00,16717.0,16731.0,16700.0,16710.0,10.17202779
2022-12-19 06:00:00,16708.0,16748.0,16706.0,16745.0,32.14486351
2022-12-19 07:00:00,16743.0,16748.0,16703.0,16728.0,21.58812766
2022-12-19 08:00:00,16728.0,16759.0,16711.0,16756.0,25.31570406
2022-12-19 09:00:00,16756.0,16768.0,16741.0,16757.0,60.39791588
2022-12-19 10:00:00,16758.0,16782.0,16753.0,16772.0,24.84084128
2022-12-19 11:00:00,16772.0,16773.0,16730.0,16734.0,21.63149788
2022-12-19 12:00:00,16735.0,16756.0,16723.0,16748.0,43.56563969
2022-12-19 13:00:00,16747.0,16753.0,16718.0,16718.0,50.23638951
2022-12-19 14:00:00,16716.0,16758.0,16674.0,16733.0,190.17379389
2022-12-19 15:00:00,16733.0,16738.0,16668.0,16669.0,141.11814422
2022-12-19 16:00:00,16669.0,16692.0,16590.0,16633.0,298.0742098
2022-12-19 17:00:00,16633.0,16644.0,16525.0,16594.0,265.36189659
2022-12-19 18:00:00,16594.0,16630.0,16537.0,16544.0,116.82951574
2022-12-19 19:00:00,16543.0,16581.0,16532.0,16557.0,145.89764776
2022-12-19 20:00:00,16556.0,16608.0,16540.0,16597.0,65.63198336
2022-12-19 21:00:00,16595.0,16638.0,16586.0,16586.0,79.42441226
2022-12-19 22:00:00,16587.0,16599.0,16293.0,16416.0,316.00840108
2022-12-19 23:00:00,16416.0,16453.0,16381.0,16446.0,97.23807391
2022-12-20 00:00:00,16441.0,16475.0,16402.0,16462.0,54.74836583
2022-12-20 01:00:00,16464.0,16595.0,16452.0,16576.0,95.31046124
2022-12-20 02:00:00,16576.0,16842.0,16552.0,16716.0,194.86259289
2022-12-20 03:00:00,16718.0,16815.0,16680.0,16728.0,134.11660651
2022-12-20 04:00:00,16729.0,16871.0,16698.0,16795.0,171.15291552
2022-12-20 05:00:00,16798.0,16813.0,16762.0,16791.0,41.69273482
2022-12-20 06:00:00,16791.0,16838.0,16756.0,16837.0,58.44527409
2022-12-20 07:00:00,16839.0,16846.0,16789.0,16805.0,44.52740007
2022-12-20 08:00:00,16815.0,16837.0,16776.0,16827.0,39.29940795
2022-12-20 09:00:00,16825.0,16855.0,16805.0,16817.0,47.45480341
2022-12-20 10:00:00,16813.0,16828.0,16776.0,16779.0,34.8263455
2022-12-20 11:00:00,16779.0,16839.0,16772.0,16816.0,35.18744399
2022-12-20 12:00:00,16820.0,16853.0,16805.0,16821.0,41.53754691
2022-12-20 13:00:00,16826.0,16831.0,16792.0,16793.0,44.26082916
2022-12-20 14:00:00,16799.0,16967.0,16730.0,16902.0,216.21779876
2022-12-20 15:00:00,16903.0,17046.0,16902.0,16926.0,245.84270245
2022-12-20 16:00:00,16926.0,16935.0,16784.0,16834.0,151.90998706
2022-12-20 17:00:00,16839.0,16855.0,16790.0,16814.0,57.29962388
2022-12-20 18:00:00,16816.0,16859.0,16776.0,16840.0,65.64717281
2022-12-20 19:00:00,16843.0,16904.0,16838.0,16898.0,45.33079576
2022-12-20 20:00:00,16898.0,16924.0,16849.0,16861.0,179.89526019
2022-12-20 21:00:00,16861.0,16891.0,16841.0,16881.0,42.31409243
2022-12-20 22:00:00,16880.0,16906.0,16861.0,16872.0,49.47679858
2022-12-20 23:00:00,16872.0,16920.0,16872.0,16898.0,24.62193244
2022-12-21 00:00:00,16899.0,16919.0,16824.0,16848.0,59.10559685
2022-12-21 01:00:00,16841.0,16875.0,16832.0,16871.0,22.30541848
2022-12-21 02:00:00,16868.0,16877.0,16845.0,16852.0,21.22412418
2022-12-21 03:00:00,16852.0,16856.0,16803.0,16835.0,65.1917047
2022-12-21 04:00:00,16835.0,16835.0,16790.0,16796.0,58.60272837
2022-12-21 05:00:00,16791.0,16843.0,16778.0,16836.0,42.6386039
2022-12-21 06:00:00,16838.0,16850.0,16823.0,16837.0,23.1046638
2022-12-21 07:00:00,16838.0,16847.0,16819.0,16821.0,34.41900774
2022-12-21 08:00:00,16821.0,16889.0,16805.0,16867.0,73.56499157
2022-12-21 09:00:00,16866.0,16883.0,16853.0,16873.0,47.74263749
2022-12-21 10:00:00,16875.0,16883.0,16857.0,16871.0,32.43682246
2022-12-21 11:00:00,16865.0,16889.0,16857.0,16881.0,24.32181749
2022-12-21 12:00:00,16882.0,16885.0,16840.0,16842.0,65.57873826
2022-12-21 13:00:00,16841.0,16853.0,16819.0,16845.0,103.85095379
2022-12-21 14:00:00,16846.0,16916.0,16719.0,16788.0,253.26656566
2022-12-21 15:00:00,16788.0,16863.0,16770.0,16857.0,167.82235166
2022-12-21 16:00:00,16857.0,16861.0,16786.0,16787.0,63.22726283
2022-12-21 17:00:00,16786.0,16816.0,16779.0,16815.0,42.07124895
2022-12-21 18:00:00,16816.0,16829.0,16784.0,16791.0,34.9026423
2022-12-21 19:00:00,16792.0,16805.0,16740.0,16755.0,71.52985611
2022-12-21 20:00:00,16755.0,16780.0,16740.0,16780.0,114.18820897
2022-12-21 21:00:00,16779.0,16796.0,16764.0,16790.0,92.58993077
2022-12-21 22:00:00,16792.0,16792.0,16764.0,16769.0,41.34955606
2022-12-21 23:00:00,16769.0,16825.0,16756.0,16824.0,63.73186622
2022-12-22 00:00:00,16823.0,16853.0,16813.0,16849.0,40.96976526
2022-12-22 01:00:00,16853.0,16855.0,16820.0,16820.0,33.97408026
2022-12-22 02:00:00,16820.0,16850.0,16817.0,16850.0,38.26803999
2022-12-22 03:00:00,16850.0,16856.0,16839.0,16855.0,33.43584991
2022-12-22 04:00:00,16855.0,16857.0,16839.0,16843.0,23.93238443
2022-12-22 05:00:00,16844.0,16844.0,16825.0,16830.0,53.79761096
2022-12-22 06:00:00,16830.0,16830.0,16803.0,16809.0,80.83378657
2022-12-22 07:00:00,16809.0,16831.0,16794.0,16831.0,37.46137522
2022-12-22 08:00:00,16831.0,16855.0,16809.0,16837.0,57.07059297
2022-12-22 09:00:00,16837.0,16863.0,16826.0,16849.0,43.8750617
2022-12-22 10:00:00,16849.0,16859.0,16825.0,16826.0,56.1136444
2022-12-22 11:00:00,16825.0,16841.0,16818.0,16835.0,31.85267356
2022-12-22 12:00:00,16835.0,16843.0,16814.0,16817.0,57.18912768
2022-12-22 13:00:00,16817.0,16819.0,16770.0,16783.0,99.08108412
2022-12-22 14:00:00,16780.0,16786.0,16650.0,16676.0,273.91959808
2022-12-22 15:00:00,16674.0,16702.0,16612.0,16636.0,137.86700413
2022-12-22 16:00:00,16631.0,16664.0,16621.0,16661.0,81.99653348
2022-12-22 17:00:00,16660.0,16662.0,16572.0,16592.0,83.56603742
2022-12-22 18:00:00,16588.0,16618.0,16570.0,16616.0,29.61485257
2022-12-22 19:00:00,16615.0,16656.0,16613.0,16656.0,190.63947057
2022-12-22 20:00:00,16656.0,16839.0,16648.0,16777.0,370.2386758
2022-12-22 21:00:00,16779.0,16815.0,16770.0,16793.0,34.71827421
2022-12-22 22:00:00,16794.0,16837.0,16788.0,16802.0,44.86534693
2022-12-22 23:00:00,16798.0,16825.0,16798.0,16821.0,11.02439947
2022-12-23 00:00:00,16821.0,16826.0,16774.0,16778.0,23.21045874
2022-12-23 01:00:00,16779.0,16802.0,16775.0,16792.0,28.20297527
2022-12-23 02:00:00,16792.0,16863.0,16776.0,16848.0,45.54208218
2022-12-23 03:00:00,16851.0,16881.0,16827.0,16828.0,44.96699775
2022-12-23 04:00:00,16830.0,16839.0,16813.0,16838.0,28.72310099
2022-12-23 05:00:00,16838.0,16844.0,16817.0,16821.0,50.30235395
2022-12-23 06:00:00,16820.0,16847.0,16812.0,16843.0,55.43498735
2022-12-23 07:00:00,16843.0,16851.0,16839.0,16849.0,44.15696659
2022-12-23 08:00:00,16850.0,16857.0,16819.0,16832.0,52.60995577
2022-12-23 09:00:00,16834.0,16844.0,16821.0,16840.0,79.83137796
2022-12-23 10:00:00,16839.0,16883.0,16838.0,16859.0,69.98567734
2022-12-23 11:00:00,16859.0,16859.0,16843.0,16846.0,46.45920553
2022-12-23 12:00:00,16846.0,16873.0,16840.0,16871.0,60.24795484
2022-12-23 13:00:00,16871.0,16916.0,16750.0,16843.0,526.92359408
2022-12-23 14:00:00,16845.0,16847.0,16766.0,16789.0,184.05708616
2022-12-23 15:00:00,16789.0,16885.0,16786.0,16835.0,212.12944161
2022-12-23 16:00:00,16833.0,16843.0,16820.0,16828.0,62.4461803
2022-12-23 17:00:00,16826.0,16849.0,16825.0,16844.0,49.02644317
2022-12-23 18:00:00,16844.0,16851.0,16824.0,16836.0,55.67753711
2022-12-23 19:00:00,16836.0,16858.0,16833.0,16847.0,40.66434097
2022-12-23 20:00:00,16848.0,16848.0,16799.0,16803.0,177.8087285
2022-12-23 21:00:00,16804.0,16817.0,16790.0,16812.0,79.60418219
2022-12-23 22:00:00,16812.0,16812.0,16768.0,16786.0,83.97421489
2022-12-23 23:00:00,16786.0,16790.0,16777.0,16779.0,36.46084436
2022-12-24 00:00:00,16779.0,16813.0,16779.0,16808.0,32.72429102
2022-12-24 01:00:00,16808.0,16821.0,16804.0,16816.0,32.02225323
2022-12-24 02:00:00,16817.0,16830.0,16809.0,16829.0,25.45171048
2022-12-24 03:00:00,16830.0,16847.0,16830.0,16847.0,20.02152095
2022-12-24 04:00:00,16847.0,16848.0,16827.0,16830.0,27.40015077
2022-12-24 05:00:00,16829.0,16830.0,16811.0,16819.0,29.75124894
2022-12-24 06:00:00,16819.0,16821.0,16812.0,16815.0,18.3470398
2022-12-24 07:00:00,16815.0,16848.0,16813.0,16848.0,46.55040894
2022-12-24 08:00:00,16848.0,16848.0,16831.0,16831.0,17.29554818
2022-12-24 09:00:00,16831.0,16845.0,16823.0,16831.0,35.2516048
2022-12-24 10:00:00,16830.0,16833.0,16825.0,16825.0,83.88709915
2022-12-24 11:00:00,16825.0,16829.0,16821.0,16823.0,52.27781102
2022-12-24 12:00:00,16821.0,16825.0,16817.0,16819.0,50.62924231
2022-12-24 13:00:00,16820.0,16825.0,16813.0,16816.0,98.4463698
2022-12-24 14:00:00,16817.0,16835.0,16815.0,16835.0,70.32547587
2022-12-24 15:00:00,16835.0,16841.0,16833.0,16840.0,24.71418645
2022-12-24 16:00:00,16840.0,16840.0,16828.0,16838.0,28.18150461
2022-12-24 17:00:00,16838.0,16843.0,16836.0,16842.0,24.06609133
2022-12-24 18:00:00,16842.0,16843.0,16833.0,16841.0,15.86645644
2022-12-24 19:00:00,16841.0,16848.0,16840.0,16845.0,82.53154799
2022-12-24 20:00:00,16845.0,16845.0,16839.0,16843.0,17.74635299
2022-12-24 21:00:00,16843.0,16848.0,16829.0,16832.0,33.33981055
2022-12-24 22:00:00,16832.0,16833.0,16819.0,16825.0,35.63289155
2022-12-24 23:00:00,16825.0,16845.0,16814.0,16839.0,57.86599253
2022-12-25 00:00:00,16839.0,16843.0,16836.0,16843.0,18.22051317
2022-12-25 01:00:00,16843.0,16850.0,16843.0,16845.0,9.63106333
2022-12-25 02:00:00,16846.0,16846.0,16827.0,16828.0,26.32468813
2022-12-25 03:00:00,16828.0,16836.0,16827.0,16834.0,7.83295606
2022-12-25 04:00:00,16835.0,16835.0,16822.0,16825.0,12.83999076
2022-12-25 05:00:00,16825.0,16834.0,16808.0,16827.0,37.75771471
2022-12-25 06:00:00,16827.0,16831.0,16823.0,16831.0,10.02500597
2022-12-25 07:00:00,16830.0,16831.0,16823.0,16826.0,10.71144811
2022-12-25 08:00:00,16826.0,16832.0,16826.0,16831.0,8.00578207
2022-12-25 09:00:00,16831.0,16833.0,16827.0,16833.0,17.63882844
2022-12-25 10:00:00,16833.0,16833.0,16826.0,16826.0,9.66748425
2022-12-25 11:00:00,16825.0,16826.0,16820.0,16824.0,9.31681428
2022-12-25 12:00:00,16824.0,16825.0,16821.0,16822.0,8.26662921
2022-12-25 13:00:00,16822.0,16822.0,16805.0,16809.0,9.71044948
2022-12-25 14:00:00,16809.0,16823.0,16731.0,16823.0,137.62710426
